Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,146,42.57,35,35,4,11.43,0,0.0,91,21,23.08,14.38,14,9.59,23.97,42.03,28.93,11.43,0.229,0.229,0.257,0.486,0.027999999999999997
FF,4-Seam Fastball,FB,123,35.86,24,22,6,25.0,2,8.33,67,17,25.37,13.82,27,21.95,35.77,32.61,38.02,13.04,0.409,0.458,0.864,1.322,0.455
FS,Split-Finger,OS,56,16.33,23,23,11,47.83,0,0.0,36,10,27.78,17.86,4,7.14,25.0,51.52,30.58,29.73,0.087,0.087,0.087,0.174,0.0
,,,12,3.5,3,0,0,0.0,3,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
ST,Sweeper,BR,5,1.46,1,1,0,0.0,0,0.0,2,0,0.0,0.0,1,20.0,20.0,0.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,1,0.29,0,0,0,,0,,0,0,,0.0,1,100.0,100.0,,0.0,,,,,,
