Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,43,29.25,10,8,0,0.0,2,20.0,23,3,13.04,6.98,7,16.28,23.26,27.78,15.69,0.0,0.25,0.4,0.25,0.65,0.0
SI,Sinker,FB,42,28.57,10,7,0,0.0,3,30.0,13,1,7.69,2.38,12,28.57,30.95,16.67,9.8,0.0,0.571,0.7,0.714,1.414,0.14300000000000002
CH,Changeup,OS,37,25.17,11,9,2,18.18,2,18.18,24,8,33.33,21.62,0,0.0,21.62,48.0,41.18,9.52,0.444,0.545,1.0,1.545,0.556
FF,4-Seam Fastball,FB,16,10.88,4,4,0,0.0,0,0.0,8,1,12.5,6.25,0,0.0,6.25,11.11,21.57,0.0,0.0,0.0,0.0,0.0,0.0
ST,Sweeper,BR,8,5.44,2,1,1,50.0,0,0.0,2,2,100.0,25.0,1,12.5,37.5,16.67,11.76,16.67,0.0,0.5,0.0,0.5,0.0
,,,1,0.68,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
