Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,195,41.85,63,53,9,14.29,9,14.29,104,16,15.38,8.21,20,10.26,18.46,30.61,46.15,15.0,0.264,0.381,0.472,0.853,0.20799999999999996
SL,Slider,BR,115,24.68,28,23,8,28.57,3,10.71,52,15,28.85,13.04,18,15.65,28.7,31.25,33.85,18.18,0.261,0.37,0.565,0.9349999999999999,0.30399999999999994
CH,Changeup,OS,69,14.81,17,17,3,17.65,0,0.0,42,10,23.81,14.49,7,10.14,24.64,29.63,9.23,25.0,0.412,0.412,0.824,1.236,0.412
SI,Sinker,FB,42,9.01,14,12,2,14.29,2,14.29,17,2,11.76,4.76,6,14.29,19.05,17.39,5.38,28.57,0.167,0.286,0.167,0.45299999999999996,0.0
CU,Curveball,BR,37,7.94,5,4,0,0.0,0,0.0,8,1,12.5,2.7,20,54.05,56.76,0.0,3.85,0.0,0.25,0.25,0.25,0.5,0.0
,,,5,1.07,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
FC,Cutter,FB,2,0.43,0,0,0,,0,,1,1,100.0,50.0,0,0.0,50.0,50.0,0.77,0.0,,,,,
PO,Pitch Out,,1,0.21,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.77,0.0,,,,,
