Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,177,47.2,39,26,8,20.51,11,28.21,60,13,21.67,7.34,37,20.9,28.25,14.89,34.65,22.86,0.154,0.421,0.192,0.613,0.038000000000000006
SL,Slider,BR,140,37.33,36,23,8,22.22,10,27.78,60,15,25.0,10.71,25,17.86,28.57,21.33,43.56,18.18,0.261,0.471,0.739,1.21,0.478
FF,4-Seam Fastball,FB,34,9.07,9,4,1,11.11,4,44.44,7,2,28.57,5.88,5,14.71,20.59,4.55,12.87,7.69,0.25,0.667,0.25,0.917,0.0
SV,Slurve,BR,12,3.2,5,3,0,0.0,1,20.0,4,0,0.0,0.0,0,0.0,0.0,11.11,8.91,0.0,0.0,0.4,0.0,0.4,0.0
,,,11,2.93,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
CH,Changeup,OS,1,0.27,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
