Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,301,36.71,55,49,20,36.36,5,9.09,135,40,29.63,13.29,50,16.61,29.9,32.0,35.71,22.22,0.204,0.273,0.408,0.681,0.204
CH,Changeup,OS,267,32.56,81,78,21,25.93,3,3.7,151,55,36.42,20.6,27,10.11,30.71,41.1,35.32,23.6,0.205,0.235,0.372,0.607,0.167
FC,Cutter,FB,142,17.32,34,30,14,41.18,3,8.82,58,13,22.41,9.15,41,28.87,38.03,12.5,20.24,27.45,0.133,0.235,0.233,0.46799999999999997,0.1
CU,Curveball,BR,97,11.83,16,14,1,6.25,0,0.0,30,3,10.0,3.09,22,22.68,25.77,16.67,4.37,9.09,0.214,0.25,0.357,0.607,0.143
SL,Slider,BR,12,1.46,6,6,2,33.33,0,0.0,5,1,20.0,8.33,2,16.67,25.0,44.44,4.37,18.18,0.333,0.333,0.333,0.666,0.0
,,,1,0.12,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
