Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,13,56.52,2,2,0,0.0,0,0.0,8,1,12.5,7.69,1,7.69,15.38,50.0,28.57,0.0,0.0,0.0,0.0,0.0,0.0
SL,Slider,BR,10,43.48,3,3,2,66.67,0,0.0,2,0,0.0,0.0,3,30.0,30.0,0.0,71.43,40.0,0.0,0.0,0.0,0.0,0.0
