Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,269,50.09,74,57,15,20.27,16,21.62,128,33,25.78,12.27,37,13.75,26.02,14.63,37.11,25.42,0.298,0.452,0.491,0.9430000000000001,0.193
SL,Slider,BR,181,33.71,44,41,19,43.18,2,4.55,85,43,50.59,23.76,37,20.44,44.2,39.58,38.99,30.65,0.122,0.182,0.195,0.377,0.07300000000000001
CH,Changeup,OS,84,15.64,16,16,9,56.25,0,0.0,35,17,48.57,20.24,7,8.33,28.57,33.82,23.27,24.32,0.188,0.188,0.188,0.376,0.0
SI,Sinker,FB,1,0.19,0,0,0,,0,,1,1,100.0,100.0,0,0.0,100.0,,0.0,,,,,,
ST,Sweeper,BR,1,0.19,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.63,0.0,,,,,
,,,1,0.19,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
