Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,120,43.64,25,21,7,28.0,4,16.0,57,11,19.3,9.17,16,13.33,22.5,22.81,48.31,16.28,0.143,0.28,0.143,0.42300000000000004,0.0
FC,Cutter,FB,62,22.55,15,13,3,20.0,1,6.67,34,8,23.53,12.9,9,14.52,27.42,29.63,14.61,23.08,0.231,0.286,0.308,0.594,0.07699999999999999
CH,Changeup,OS,58,21.09,15,12,2,13.33,2,13.33,24,5,20.83,8.62,8,13.79,22.41,22.86,20.22,11.11,0.25,0.333,0.333,0.666,0.08300000000000002
ST,Sweeper,BR,30,10.91,10,10,4,40.0,0,0.0,14,3,21.43,10.0,8,26.67,36.67,38.46,16.85,26.67,0.3,0.3,0.6,0.8999999999999999,0.3
,,,4,1.45,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
SI,Sinker,FB,1,0.36,0,0,0,,0,,0,0,,0.0,1,100.0,100.0,,0.0,,,,,,
