Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,25,54.35,8,8,1,12.5,0,0.0,17,3,17.65,12.0,5,20.0,32.0,57.14,50.0,10.0,0.375,0.375,0.375,0.75,0.0
FF,4-Seam Fastball,FB,15,32.61,2,2,2,100.0,0,0.0,6,2,33.33,13.33,3,20.0,33.33,25.0,30.0,33.33,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,6,13.04,1,1,1,100.0,0,0.0,5,2,40.0,33.33,0,0.0,33.33,50.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0
