Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,55,53.92,11,8,3,27.27,3,27.27,23,6,26.09,10.91,9,16.36,27.27,14.29,50.0,23.08,0.375,0.545,0.875,1.42,0.5
CU,Curveball,BR,40,39.22,12,12,3,25.0,0,0.0,18,5,27.78,12.5,8,20.0,32.5,39.13,50.0,23.08,0.25,0.25,0.75,1.0,0.5
SI,Sinker,FB,7,6.86,2,1,0,0.0,1,50.0,2,0,0.0,0.0,1,14.29,14.29,0.0,0.0,,0.0,0.5,0.0,0.5,0.0
