Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,113,48.92,22,19,12,54.55,3,13.64,57,19,33.33,16.81,16,14.16,30.97,30.77,58.11,27.91,0.158,0.273,0.211,0.484,0.05299999999999999
SL,Slider,BR,111,48.05,31,30,6,19.35,1,3.23,46,11,23.91,9.91,25,22.52,32.43,28.57,41.89,19.35,0.233,0.258,0.533,0.791,0.30000000000000004
,,,7,3.03,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
