Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,76,46.06,13,13,5,38.46,0,0.0,44,14,31.82,18.42,8,10.53,28.95,29.41,51.67,16.13,0.231,0.231,0.231,0.462,0.0
SL,Slider,BR,69,41.82,14,14,0,0.0,0,0.0,30,10,33.33,14.49,11,15.94,30.43,21.88,33.33,0.0,0.286,0.286,0.357,0.643,0.07100000000000001
ST,Sweeper,BR,11,6.67,3,2,0,0.0,1,33.33,6,1,16.67,9.09,0,0.0,9.09,25.0,6.67,0.0,0.5,0.667,0.5,1.167,0.0
CU,Curveball,BR,9,5.45,4,4,0,0.0,0,0.0,6,0,0.0,0.0,1,11.11,11.11,50.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0
