Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,26,63.41,11,10,1,9.09,0,0.0,14,1,7.14,3.85,4,15.38,19.23,10.0,85.71,16.67,0.6,0.545,0.8,1.3450000000000002,0.20000000000000007
SL,Slider,BR,9,21.95,2,2,0,0.0,0,0.0,3,0,0.0,0.0,2,22.22,22.22,20.0,14.29,0.0,0.5,0.5,0.5,1.0,0.0
CH,Changeup,OS,6,14.63,1,1,0,0.0,0,0.0,3,2,66.67,33.33,0,0.0,33.33,40.0,0.0,,0.0,0.0,0.0,0.0,0.0
