Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,16,64.0,5,4,1,20.0,1,20.0,9,3,33.33,18.75,1,6.25,25.0,33.33,57.14,25.0,0.5,0.6,1.25,1.85,0.75
SL,Slider,BR,8,32.0,1,1,0,0.0,0,0.0,2,1,50.0,12.5,2,25.0,37.5,20.0,28.57,0.0,0.0,0.0,0.0,0.0,0.0
FS,Split-Finger,OS,1,4.0,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,14.29,0.0,,,,,
