Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,601,49.34,158,142,28,17.72,14,8.86,328,63,19.21,10.48,75,12.48,22.96,29.72,40.26,18.3,0.246,0.31,0.366,0.6759999999999999,0.12
SL,Slider,BR,290,23.81,77,74,28,36.36,2,2.6,163,44,26.99,15.17,37,12.76,27.93,38.13,32.11,22.95,0.189,0.221,0.311,0.532,0.122
CU,Curveball,BR,237,19.46,50,47,9,18.0,2,4.0,96,20,20.83,8.44,55,23.21,31.65,26.67,19.21,12.33,0.149,0.2,0.213,0.41300000000000003,0.064
CH,Changeup,OS,88,7.22,18,18,3,16.67,0,0.0,31,8,25.81,9.09,14,15.91,25.0,27.12,8.42,9.38,0.222,0.222,0.278,0.5,0.05600000000000002
,,,2,0.16,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
