Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,176,52.69,55,53,12,21.82,2,3.64,114,38,33.33,21.59,29,16.48,38.07,50.72,48.7,21.43,0.208,0.236,0.34,0.5760000000000001,0.13200000000000003
FF,4-Seam Fastball,FB,94,28.14,20,19,9,45.0,1,5.0,45,15,33.33,15.96,12,12.77,28.72,28.0,28.7,27.27,0.158,0.2,0.316,0.516,0.158
SL,Slider,BR,62,18.56,12,11,4,33.33,1,8.33,34,10,29.41,16.13,9,14.52,30.65,44.12,22.61,15.38,0.273,0.333,0.545,0.8780000000000001,0.272
,,,2,0.6,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
