Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,114,57.29,34,29,2,5.88,4,11.76,53,2,3.77,1.75,24,21.05,22.81,11.9,62.12,4.88,0.414,0.471,0.517,0.988,0.10300000000000004
SL,Slider,BR,59,29.65,11,11,4,36.36,0,0.0,28,8,28.57,13.56,10,16.95,30.51,36.67,30.3,20.0,0.273,0.273,0.636,0.909,0.363
FC,Cutter,FB,18,9.05,3,2,0,0.0,0,0.0,5,0,0.0,0.0,1,5.56,5.56,14.29,7.58,0.0,0.5,0.667,2.0,2.667,1.5
,,,8,4.02,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
