Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,57,42.86,14,8,2,14.29,5,35.71,20,5,25.0,8.77,8,14.04,22.81,10.34,37.04,20.0,0.25,0.538,0.375,0.913,0.125
CH,Changeup,OS,26,19.55,11,10,1,9.09,1,9.09,15,4,26.67,15.38,1,3.85,19.23,28.57,33.33,11.11,0.6,0.636,1.0,1.6360000000000001,0.4
KC,Knuckle Curve,BR,22,16.54,2,2,0,0.0,0,0.0,6,1,16.67,4.55,2,9.09,13.64,13.33,14.81,0.0,0.5,0.5,1.0,1.5,0.5
SI,Sinker,FB,16,12.03,5,3,0,0.0,2,40.0,6,2,33.33,12.5,4,25.0,37.5,10.0,11.11,0.0,0.0,0.4,0.0,0.4,0.0
SL,Slider,BR,12,9.02,1,0,0,0.0,1,100.0,4,0,0.0,0.0,1,8.33,8.33,33.33,3.7,0.0,,1.0,,,
