Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CU,Curveball,BR,171,32.33,54,41,7,12.96,12,22.22,84,19,22.62,11.11,24,14.04,25.15,33.33,35.51,14.29,0.293,0.463,0.39,0.853,0.09700000000000003
FF,4-Seam Fastball,FB,132,24.95,21,18,4,19.05,3,14.29,37,7,18.92,5.3,36,27.27,32.58,16.9,13.04,22.22,0.333,0.429,0.444,0.873,0.11099999999999999
ST,Sweeper,BR,99,18.71,25,23,5,20.0,1,4.0,46,14,30.43,14.14,9,9.09,23.23,26.32,31.16,11.63,0.217,0.28,0.391,0.671,0.17400000000000002
SI,Sinker,FB,73,13.8,13,12,5,38.46,1,7.69,21,5,23.81,6.85,23,31.51,38.36,10.0,10.87,33.33,0.083,0.154,0.083,0.237,0.0
FC,Cutter,FB,24,4.54,7,6,2,28.57,1,14.29,9,3,33.33,12.5,3,12.5,25.0,18.75,2.9,50.0,0.333,0.429,0.5,0.929,0.16699999999999998
SL,Slider,BR,20,3.78,7,4,0,0.0,1,14.29,11,2,18.18,10.0,2,10.0,20.0,22.22,3.62,0.0,0.5,0.429,0.75,1.179,0.25
CH,Changeup,OS,9,1.7,1,1,0,0.0,0,0.0,2,0,0.0,0.0,2,22.22,22.22,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0
,,,1,0.19,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.72,0.0,,,,,
