Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,337,55.25,88,80,33,37.5,7,7.95,169,78,46.15,23.15,44,13.06,36.2,45.19,61.57,24.81,0.125,0.193,0.288,0.481,0.16299999999999998
FF,4-Seam Fastball,FB,259,42.46,47,36,9,19.15,10,21.28,109,24,22.02,9.27,51,19.69,28.96,25.36,38.43,10.84,0.389,0.511,0.667,1.178,0.278
,,,14,2.3,3,0,0,0.0,3,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
