Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,57,59.38,16,13,4,25.0,2,12.5,25,11,44.0,19.3,8,14.04,33.33,18.52,68.0,23.53,0.385,0.467,0.462,0.929,0.07700000000000001
CH,Changeup,OS,25,26.04,6,6,2,33.33,0,0.0,12,5,41.67,20.0,4,16.0,36.0,40.0,24.0,33.33,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,13,13.54,1,1,0,0.0,0,0.0,7,1,14.29,7.69,2,15.38,23.08,20.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0
SL,Slider,BR,1,1.04,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,4.0,0.0,,,,,
