Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,498,50.97,131,113,25,19.08,15,11.45,248,48,19.35,9.64,88,17.67,27.31,19.9,37.86,23.58,0.239,0.328,0.425,0.753,0.186
SL,Slider,BR,224,22.93,54,50,25,46.3,3,5.56,114,53,46.49,23.66,30,13.39,37.05,33.91,22.14,40.32,0.14,0.189,0.32,0.509,0.18
CU,Curveball,BR,223,22.82,57,56,29,50.88,1,1.75,101,45,44.55,20.18,28,12.56,32.74,30.6,34.29,30.21,0.143,0.158,0.25,0.40800000000000003,0.10700000000000001
SI,Sinker,FB,31,3.17,10,10,3,30.0,0,0.0,9,0,0.0,0.0,8,25.81,25.81,7.69,5.71,18.75,0.3,0.3,0.5,0.8,0.2
,,,1,0.1,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
