Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,211,44.7,52,49,12,23.08,3,5.77,120,24,20.0,11.37,38,18.01,29.38,23.61,42.25,20.0,0.265,0.308,0.429,0.737,0.16399999999999998
SL,Slider,BR,96,20.34,29,25,7,24.14,3,10.34,51,11,21.57,11.46,12,12.5,23.96,17.5,21.13,23.33,0.36,0.448,0.8,1.248,0.44000000000000006
KC,Knuckle Curve,BR,82,17.37,26,24,6,23.08,0,0.0,47,10,21.28,12.2,7,8.54,20.73,32.5,23.94,17.65,0.375,0.385,0.5,0.885,0.125
CH,Changeup,OS,79,16.74,14,14,1,7.14,0,0.0,30,2,6.67,2.53,12,15.19,17.72,17.39,11.27,6.25,0.286,0.286,0.286,0.572,0.0
SI,Sinker,FB,4,0.85,2,2,0,0.0,0,0.0,3,0,0.0,0.0,0,0.0,0.0,50.0,1.41,0.0,1.0,1.0,1.0,2.0,0.0
