Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,139,41.0,43,37,2,4.65,5,11.63,62,7,11.29,5.04,26,18.71,23.74,10.71,40.0,6.25,0.351,0.429,0.568,0.9969999999999999,0.21699999999999997
CH,Changeup,OS,101,29.79,22,22,2,9.09,0,0.0,41,13,31.71,12.87,8,7.92,20.79,25.71,41.25,6.06,0.318,0.318,0.5,0.8180000000000001,0.182
ST,Sweeper,BR,67,19.76,15,14,4,26.67,1,6.67,25,6,24.0,8.96,14,20.9,29.85,13.89,12.5,40.0,0.214,0.267,0.643,0.91,0.42900000000000005
SI,Sinker,FB,28,8.26,8,7,0,0.0,1,12.5,15,2,13.33,7.14,6,21.43,28.57,26.67,6.25,0.0,0.143,0.25,0.143,0.393,0.0
,,,4,1.18,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
