Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,54,33.75,13,11,0,0.0,1,7.69,25,5,20.0,9.26,7,12.96,22.22,11.54,27.78,0.0,0.545,0.615,0.727,1.342,0.18199999999999994
SL,Slider,BR,40,25.0,15,13,2,13.33,2,13.33,17,3,17.65,7.5,8,20.0,27.5,23.81,30.56,18.18,0.231,0.333,0.385,0.718,0.154
CH,Changeup,OS,38,23.75,10,9,0,0.0,1,10.0,18,5,27.78,13.16,0,0.0,13.16,28.57,27.78,0.0,0.333,0.4,0.778,1.178,0.445
SI,Sinker,FB,24,15.0,8,8,1,12.5,0,0.0,11,1,9.09,4.17,5,20.83,25.0,14.29,13.89,20.0,0.25,0.25,0.75,1.0,0.5
KC,Knuckle Curve,BR,4,2.5,1,1,0,0.0,0,0.0,3,0,0.0,0.0,0,0.0,0.0,50.0,0.0,,0.0,0.0,0.0,0.0,0.0
