Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,48,48.0,8,5,1,12.5,2,25.0,17,4,23.53,8.33,9,18.75,27.08,19.23,36.67,9.09,0.6,0.625,1.0,1.625,0.4
FC,Cutter,FB,29,29.0,7,6,2,28.57,1,14.29,18,3,16.67,10.34,1,3.45,13.79,44.44,33.33,20.0,0.667,0.714,1.667,2.3810000000000002,1.0
SL,Slider,BR,21,21.0,6,6,0,0.0,0,0.0,13,1,7.69,4.76,1,4.76,9.52,53.33,30.0,0.0,0.5,0.5,1.0,1.5,0.5
SI,Sinker,FB,1,1.0,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
,,,1,1.0,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
