Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,12,63.16,6,6,0,0.0,0,0.0,9,1,11.11,8.33,1,8.33,16.67,50.0,60.0,0.0,0.333,0.333,0.333,0.666,0.0
ST,Sweeper,BR,7,36.84,1,1,0,0.0,0,0.0,3,0,0.0,0.0,1,14.29,14.29,40.0,40.0,0.0,1.0,1.0,1.0,2.0,0.0
