Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,31,41.89,6,5,2,33.33,1,16.67,15,7,46.67,22.58,4,12.9,35.48,26.67,40.0,20.0,0.0,0.167,0.0,0.167,0.0
FF,4-Seam Fastball,FB,30,40.54,8,7,2,25.0,0,0.0,15,3,20.0,10.0,3,10.0,20.0,0.0,44.0,18.18,0.286,0.375,0.857,1.232,0.571
CH,Changeup,OS,9,12.16,4,4,2,50.0,0,0.0,6,4,66.67,44.44,1,11.11,55.56,66.67,16.0,50.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,4,5.41,0,0,0,,0,,0,0,,0.0,2,50.0,50.0,0.0,0.0,,,,,,
