Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,12,44.44,5,5,0,0.0,0,0.0,6,0,0.0,0.0,4,33.33,33.33,25.0,33.33,0.0,0.8,0.8,0.8,1.6,0.0
CU,Curveball,BR,11,40.74,2,2,1,50.0,0,0.0,3,2,66.67,18.18,4,36.36,54.55,20.0,50.0,33.33,0.0,0.0,0.0,0.0,0.0
SL,Slider,BR,2,7.41,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,
ST,Sweeper,BR,2,7.41,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,50.0,16.67,0.0,1.0,1.0,1.0,2.0,0.0
