Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,24,68.57,9,5,0,0.0,4,44.44,7,1,14.29,4.17,2,8.33,12.5,0.0,75.0,0.0,0.2,0.556,0.2,0.756,0.0
SL,Slider,BR,6,17.14,1,0,0,0.0,0,0.0,1,0,0.0,0.0,3,50.0,50.0,0.0,25.0,0.0,,0.0,,,
CU,Curveball,BR,4,11.43,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
CH,Changeup,OS,1,2.86,0,0,0,,0,,0,0,,0.0,1,100.0,100.0,,0.0,,,,,,
