Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,328,44.5,64,50,6,9.38,14,21.88,107,18,16.82,5.49,72,21.95,27.44,14.37,24.64,11.54,0.24,0.406,0.46,0.8660000000000001,0.22000000000000003
FS,Split-Finger,OS,124,16.82,35,32,9,25.71,1,2.86,59,13,22.03,10.48,10,8.06,18.55,35.63,31.75,13.43,0.188,0.212,0.281,0.493,0.09300000000000003
CU,Curveball,BR,114,15.47,11,11,2,18.18,0,0.0,41,9,21.95,7.89,27,23.68,31.58,25.76,9.95,9.52,0.455,0.455,0.909,1.364,0.454
SL,Slider,BR,109,14.79,40,35,16,40.0,5,12.5,70,20,28.57,18.35,13,11.93,30.28,46.0,28.91,26.23,0.171,0.275,0.257,0.532,0.086
SI,Sinker,FB,61,8.28,18,13,1,5.56,5,27.78,22,2,9.09,3.28,12,19.67,22.95,20.59,4.74,10.0,0.154,0.389,0.231,0.62,0.07700000000000001
PO,Pitch Out,,1,0.14,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
