Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,77,45.83,20,17,9,45.0,0,0.0,35,14,40.0,18.18,20,25.97,44.16,33.33,35.85,47.37,0.294,0.278,0.647,0.925,0.35300000000000004
ST,Sweeper,BR,74,44.05,22,21,5,22.73,0,0.0,41,8,19.51,10.81,10,13.51,24.32,29.03,50.94,18.52,0.286,0.273,0.286,0.5589999999999999,0.0
SI,Sinker,FB,13,7.74,4,4,0,0.0,0,0.0,9,1,11.11,7.69,2,15.38,23.08,60.0,11.32,0.0,0.25,0.25,0.25,0.5,0.0
CH,Changeup,OS,4,2.38,0,0,0,,0,,1,1,100.0,25.0,2,50.0,75.0,50.0,1.89,0.0,,,,,
