Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,56,62.92,17,13,1,5.88,4,23.53,24,2,8.33,3.57,8,14.29,17.86,0.0,52.38,9.09,0.231,0.412,0.231,0.643,0.0
SL,Slider,BR,31,34.83,5,4,2,40.0,1,20.0,9,3,33.33,9.68,6,19.35,29.03,22.22,42.86,22.22,0.25,0.4,0.25,0.65,0.0
FF,4-Seam Fastball,FB,1,1.12,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,4.76,0.0,,,,,
,,,1,1.12,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
