Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,77,47.53,21,14,2,9.52,6,28.57,41,4,9.76,5.19,12,15.58,20.78,26.47,41.38,8.33,0.5,0.619,0.786,1.405,0.28600000000000003
CU,Curveball,BR,41,25.31,8,8,1,12.5,0,0.0,17,4,23.53,9.76,6,14.63,24.39,24.0,24.14,7.14,0.375,0.375,0.5,0.875,0.125
FS,Split-Finger,OS,18,11.11,1,1,0,0.0,0,0.0,6,2,33.33,11.11,1,5.56,16.67,26.67,12.07,0.0,0.0,0.0,0.0,0.0,0.0
ST,Sweeper,BR,18,11.11,4,4,1,25.0,0,0.0,10,2,20.0,11.11,1,5.56,16.67,30.0,18.97,9.09,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,8,4.94,3,3,0,0.0,0,0.0,4,1,25.0,12.5,2,25.0,37.5,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0
