Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,217,52.67,75,71,9,12.0,1,1.33,127,15,11.81,6.91,51,23.5,30.41,47.37,29.41,22.5,0.31,0.338,0.521,0.859,0.21100000000000002
CH,Changeup,OS,79,19.17,19,19,11,57.89,0,0.0,45,20,44.44,25.32,3,3.8,29.11,41.51,31.62,25.58,0.158,0.158,0.263,0.42100000000000004,0.10500000000000001
FF,4-Seam Fastball,FB,62,15.05,10,8,4,40.0,2,20.0,23,4,17.39,6.45,14,22.58,29.03,3.85,20.59,14.29,0.125,0.3,0.125,0.425,0.0
CU,Curveball,BR,34,8.25,9,9,4,44.44,0,0.0,22,5,22.73,14.71,0,0.0,14.71,50.0,16.18,18.18,0.0,0.0,0.0,0.0,0.0
FC,Cutter,FB,20,4.85,5,5,0,0.0,0,0.0,8,2,25.0,10.0,2,10.0,20.0,18.18,2.21,0.0,0.6,0.6,1.0,1.6,0.4
