Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,686,54.36,172,143,42,24.42,27,15.7,329,84,25.53,12.24,107,15.6,27.84,23.42,55.11,21.65,0.217,0.343,0.483,0.8260000000000001,0.266
CH,Changeup,OS,338,26.78,68,61,7,10.29,7,10.29,140,38,27.14,11.24,36,10.65,21.89,26.58,20.17,9.86,0.197,0.279,0.213,0.492,0.015999999999999986
SL,Slider,BR,237,18.78,63,58,23,36.51,5,7.94,125,43,34.4,18.14,32,13.5,31.65,33.9,24.43,26.74,0.207,0.27,0.362,0.632,0.155
,,,1,0.08,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.28,0.0,,,,,
