Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,147,43.75,37,31,5,13.51,4,10.81,84,17,20.24,11.56,16,10.88,22.45,31.67,34.71,11.9,0.258,0.361,0.484,0.845,0.22599999999999998
CU,Curveball,BR,65,19.35,13,11,2,15.38,2,15.38,24,9,37.5,13.85,17,26.15,40.0,27.27,12.4,13.33,0.364,0.462,0.455,0.917,0.09100000000000003
CH,Changeup,OS,63,18.75,16,14,3,18.75,2,12.5,28,5,17.86,7.94,5,7.94,15.87,27.91,28.93,8.57,0.214,0.312,0.286,0.598,0.07199999999999998
SL,Slider,BR,32,9.52,7,6,2,28.57,0,0.0,20,4,20.0,12.5,2,6.25,18.75,16.67,17.36,9.52,0.167,0.143,0.667,0.81,0.5
FC,Cutter,FB,29,8.63,12,11,2,16.67,1,8.33,20,2,10.0,6.9,5,17.24,24.14,50.0,6.61,25.0,0.273,0.333,0.364,0.6970000000000001,0.09099999999999997
