Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,283,51.45,80,74,17,21.25,6,7.5,146,24,16.44,8.48,47,16.61,25.09,24.59,43.83,23.94,0.324,0.375,0.392,0.767,0.068
SL,Slider,BR,190,34.55,52,52,19,36.54,0,0.0,114,47,41.23,24.74,24,12.63,37.37,48.08,43.21,27.14,0.192,0.192,0.288,0.48,0.09599999999999997
CU,Curveball,BR,76,13.82,24,23,5,20.83,1,4.17,38,6,15.79,7.89,18,23.68,31.58,24.0,12.96,23.81,0.348,0.375,0.435,0.81,0.08700000000000002
FS,Split-Finger,OS,1,0.18,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
