Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,55,45.45,13,11,4,30.77,2,15.38,25,10,40.0,18.18,7,12.73,30.91,17.86,50.0,23.53,0.182,0.308,0.455,0.763,0.273
CH,Changeup,OS,34,28.1,7,7,1,14.29,0,0.0,15,5,33.33,14.71,5,14.71,29.41,21.05,23.53,12.5,0.143,0.143,0.143,0.286,0.0
CU,Curveball,BR,29,23.97,7,6,1,14.29,1,14.29,9,3,33.33,10.34,4,13.79,24.14,15.79,26.47,11.11,0.5,0.571,1.0,1.571,0.5
,,,3,2.48,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
