Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,479,42.28,116,98,27,23.28,17,14.66,226,51,22.57,10.65,92,19.21,29.85,23.94,40.6,19.85,0.265,0.379,0.51,0.889,0.245
FS,Split-Finger,OS,290,25.6,78,72,23,29.49,6,7.69,136,50,36.76,17.24,18,6.21,23.45,32.67,33.73,20.35,0.139,0.205,0.236,0.44099999999999995,0.09699999999999998
CU,Curveball,BR,161,14.21,24,24,1,4.17,0,0.0,50,12,24.0,7.45,39,24.22,31.68,23.08,4.78,6.25,0.125,0.125,0.167,0.29200000000000004,0.04200000000000001
FC,Cutter,FB,153,13.5,46,40,7,15.22,5,10.87,69,11,15.94,7.19,40,26.14,33.33,22.95,11.04,16.22,0.3,0.37,0.5,0.87,0.2
SI,Sinker,FB,50,4.41,19,15,7,36.84,4,21.05,19,2,10.53,4.0,10,20.0,24.0,17.39,9.85,21.21,0.267,0.421,0.533,0.954,0.266
