Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,7,41.18,3,2,0,0.0,1,33.33,5,0,0.0,0.0,0,0.0,0.0,33.33,80.0,0.0,0.0,0.333,0.0,0.333,0.0
FF,4-Seam Fastball,FB,5,29.41,1,1,0,0.0,0,0.0,3,1,33.33,20.0,0,0.0,20.0,0.0,20.0,0.0,1.0,1.0,1.0,2.0,0.0
ST,Sweeper,BR,3,17.65,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
SI,Sinker,FB,2,11.76,0,0,0,,0,,0,0,,0.0,1,50.0,50.0,0.0,0.0,,,,,,
