Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,11,32.35,2,1,1,50.0,1,50.0,5,1,20.0,9.09,3,27.27,36.36,20.0,42.86,16.67,0.0,0.5,0.0,0.5,0.0
SI,Sinker,FB,10,29.41,4,4,1,25.0,0,0.0,5,1,20.0,10.0,1,10.0,20.0,20.0,21.43,33.33,0.25,0.25,0.25,0.5,0.0
CH,Changeup,OS,5,14.71,1,1,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,25.0,7.14,0.0,1.0,1.0,2.0,3.0,1.0
CU,Curveball,BR,4,11.76,0,0,0,,0,,1,0,0.0,0.0,1,25.0,25.0,0.0,0.0,,,,,,
FF,4-Seam Fastball,FB,4,11.76,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,28.57,0.0,,,,,
