Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,43,33.86,14,11,3,21.43,3,21.43,23,6,26.09,13.95,4,9.3,23.26,16.67,25.0,27.27,0.455,0.571,0.636,1.2069999999999999,0.181
FS,Split-Finger,OS,41,32.28,8,8,3,37.5,0,0.0,20,5,25.0,12.2,6,14.63,26.83,30.43,34.09,20.0,0.125,0.125,0.5,0.625,0.375
SL,Slider,BR,35,27.56,10,10,3,30.0,0,0.0,22,7,31.82,20.0,3,8.57,28.57,50.0,40.91,16.67,0.2,0.2,0.5,0.7,0.3
,,,8,6.3,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
