Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,28,35.9,8,8,0,0.0,0,0.0,15,1,6.67,3.57,5,17.86,21.43,20.0,10.0,0.0,0.625,0.625,0.625,1.25,0.0
SI,Sinker,FB,21,26.92,8,6,0,0.0,1,12.5,11,1,9.09,4.76,3,14.29,19.05,28.57,40.0,0.0,0.0,0.25,0.0,0.25,0.0
ST,Sweeper,BR,18,23.08,3,2,0,0.0,0,0.0,6,2,33.33,11.11,4,22.22,33.33,11.11,35.0,0.0,0.5,0.333,0.5,0.833,0.0
FF,4-Seam Fastball,FB,10,12.82,3,3,1,33.33,0,0.0,4,1,25.0,10.0,3,30.0,40.0,25.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,1,1.28,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,100.0,5.0,0.0,1.0,1.0,1.0,2.0,0.0
