Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,42,48.84,13,11,3,23.08,0,0.0,28,9,32.14,21.43,5,11.9,33.33,47.06,56.52,23.08,0.273,0.231,0.364,0.595,0.09099999999999997
FF,4-Seam Fastball,FB,28,32.56,7,6,0,0.0,1,14.29,9,0,0.0,0.0,7,25.0,25.0,14.29,21.74,0.0,0.333,0.429,0.333,0.762,0.0
SL,Slider,BR,9,10.47,2,2,0,0.0,0,0.0,5,0,0.0,0.0,1,11.11,11.11,25.0,17.39,0.0,0.0,0.0,0.0,0.0,0.0
FC,Cutter,FB,5,5.81,0,0,0,,0,,1,0,0.0,0.0,2,40.0,40.0,0.0,0.0,,,,,,
SI,Sinker,FB,2,2.33,1,1,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,100.0,4.35,0.0,1.0,1.0,2.0,3.0,1.0
