Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FA,Other,,17,94.44,5,3,0,0.0,0,0.0,9,2,22.22,11.76,1,5.88,17.65,30.0,75.0,0.0,0.333,0.2,0.667,0.867,0.334
CU,Curveball,BR,1,5.56,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,0.0,25.0,0.0,,1.0,,,
