Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,74,45.12,19,17,4,21.05,2,10.53,34,16,47.06,21.62,1,1.35,22.97,31.58,41.18,19.05,0.235,0.316,0.294,0.61,0.059
FF,4-Seam Fastball,FB,49,29.88,13,9,1,7.69,2,15.38,25,6,24.0,12.24,11,22.45,34.69,26.32,33.33,5.88,0.333,0.385,0.667,1.052,0.334
FC,Cutter,FB,17,10.37,0,0,0,,0,,4,1,25.0,5.88,8,47.06,52.94,0.0,7.84,0.0,,,,,
SL,Slider,BR,10,6.1,2,1,0,0.0,1,50.0,3,0,0.0,0.0,1,10.0,10.0,0.0,9.8,0.0,0.0,0.5,0.0,0.5,0.0
SI,Sinker,FB,8,4.88,3,3,0,0.0,0,0.0,3,0,0.0,0.0,2,25.0,25.0,0.0,3.92,0.0,0.333,0.333,1.333,1.666,1.0
,,,4,2.44,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
ST,Sweeper,BR,2,1.22,2,1,1,50.0,1,50.0,1,1,100.0,50.0,0,0.0,50.0,0.0,3.92,50.0,0.0,0.5,0.0,0.5,0.0
