Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,512,36.42,122,113,25,20.49,9,7.38,255,54,21.18,10.55,105,20.51,31.05,27.31,23.9,24.27,0.239,0.295,0.451,0.746,0.21200000000000002
FS,Split-Finger,OS,369,26.24,111,111,23,20.72,0,0.0,201,64,31.84,17.34,23,6.23,23.58,38.46,33.18,16.08,0.27,0.27,0.45,0.72,0.18
FF,4-Seam Fastball,FB,356,25.32,74,67,13,17.57,6,8.11,159,22,13.84,6.18,68,19.1,25.28,20.89,26.91,10.34,0.299,0.356,0.418,0.774,0.119
SI,Sinker,FB,139,9.89,46,42,11,23.91,4,8.7,75,12,16.0,8.63,27,19.42,28.06,21.28,12.76,20.0,0.238,0.304,0.381,0.685,0.14300000000000002
ST,Sweeper,BR,28,1.99,9,8,1,11.11,1,11.11,14,3,21.43,10.71,3,10.71,21.43,29.41,3.25,7.14,0.25,0.333,0.25,0.583,0.0
,,,2,0.14,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
