Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,290,48.01,73,65,20,27.4,7,9.59,153,33,21.57,11.38,56,19.31,30.69,30.33,43.1,26.67,0.215,0.301,0.492,0.7929999999999999,0.277
CH,Changeup,OS,136,22.52,35,35,10,28.57,0,0.0,55,14,25.45,10.29,18,13.24,23.53,20.25,23.56,24.39,0.171,0.171,0.286,0.45699999999999996,0.11499999999999996
KC,Knuckle Curve,BR,104,17.22,17,16,2,11.76,1,5.88,31,8,25.81,7.69,21,20.19,27.88,13.11,13.22,8.7,0.312,0.353,0.438,0.7909999999999999,0.126
SL,Slider,BR,62,10.26,23,20,5,21.74,2,8.7,34,11,32.35,17.74,4,6.45,24.19,26.47,18.39,15.62,0.2,0.304,0.35,0.6539999999999999,0.14999999999999997
CU,Curveball,BR,12,1.99,2,2,0,0.0,0,0.0,4,1,25.0,8.33,1,8.33,16.67,14.29,1.72,0.0,0.0,0.0,0.0,0.0,0.0
