Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,301,38.1,64,56,10,15.62,8,12.5,127,32,25.2,10.63,69,22.92,33.55,18.71,22.31,17.86,0.268,0.359,0.5,0.859,0.23199999999999998
SI,Sinker,FB,188,23.8,55,51,9,16.36,4,7.27,95,15,15.79,7.98,37,19.68,27.66,22.39,22.31,16.07,0.255,0.309,0.471,0.78,0.21599999999999997
FF,4-Seam Fastball,FB,150,18.99,44,39,13,29.55,5,11.36,75,14,18.67,9.33,16,10.67,20.0,25.32,35.06,14.77,0.231,0.318,0.308,0.626,0.07699999999999999
CU,Curveball,BR,92,11.65,21,18,4,19.05,3,14.29,40,7,17.5,7.61,13,14.13,21.74,27.27,15.54,10.26,0.389,0.476,0.833,1.309,0.44399999999999995
CH,Changeup,OS,59,7.47,11,10,0,0.0,1,9.09,21,3,14.29,5.08,2,3.39,8.47,22.92,4.78,0.0,0.2,0.273,0.3,0.573,0.09999999999999998
