Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,7,28.0,3,3,0,0.0,0,0.0,5,0,0.0,0.0,0,0.0,0.0,50.0,0.0,,0.667,0.667,1.0,1.667,0.33299999999999996
CH,Changeup,OS,6,24.0,2,2,1,50.0,0,0.0,2,1,50.0,16.67,0,0.0,16.67,20.0,50.0,33.33,0.5,0.5,1.0,1.5,0.5
FF,4-Seam Fastball,FB,6,24.0,2,1,0,0.0,1,50.0,3,0,0.0,0.0,1,16.67,16.67,0.0,16.67,0.0,1.0,1.0,1.0,2.0,0.0
CU,Curveball,BR,5,20.0,1,1,0,0.0,0,0.0,2,0,0.0,0.0,1,20.0,20.0,25.0,33.33,0.0,1.0,1.0,1.0,2.0,0.0
ST,Sweeper,BR,1,4.0,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
