Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,36,36.73,10,10,2,20.0,0,0.0,22,6,27.27,16.67,6,16.67,33.33,18.18,40.62,15.38,0.1,0.1,0.1,0.2,0.0
FC,Cutter,FB,34,34.69,10,8,2,20.0,1,10.0,17,6,35.29,17.65,7,20.59,38.24,23.08,25.0,25.0,0.25,0.3,0.25,0.55,0.0
CU,Curveball,BR,21,21.43,5,5,2,40.0,0,0.0,4,1,25.0,4.76,4,19.05,23.81,0.0,31.25,20.0,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,7,7.14,0,0,0,,0,,3,2,66.67,28.57,0,0.0,28.57,42.86,3.12,0.0,,,,,
