Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,455,43.67,163,151,25,15.34,10,6.13,272,69,25.37,15.16,38,8.35,23.52,45.16,58.58,15.92,0.272,0.313,0.391,0.704,0.119
SI,Sinker,FB,273,26.2,68,60,7,10.29,7,10.29,109,16,14.68,5.86,60,21.98,27.84,14.84,14.55,17.95,0.4,0.471,0.65,1.121,0.25
FF,4-Seam Fastball,FB,199,19.1,32,23,4,12.5,8,25.0,55,6,10.91,3.02,54,27.14,30.15,11.76,16.04,9.3,0.304,0.5,0.783,1.283,0.47900000000000004
CU,Curveball,BR,115,11.04,27,26,6,22.22,0,0.0,39,8,20.51,6.96,38,33.04,40.0,22.45,10.82,20.69,0.269,0.269,0.423,0.692,0.15399999999999997
