Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,64,37.65,15,12,1,6.67,2,13.33,33,5,15.15,7.81,11,17.19,25.0,7.41,14.29,16.67,0.333,0.429,0.417,0.846,0.08399999999999996
FC,Cutter,FB,36,21.18,9,7,0,0.0,2,22.22,14,0,0.0,0.0,6,16.67,16.67,5.0,7.14,0.0,0.143,0.333,0.571,0.9039999999999999,0.42799999999999994
ST,Sweeper,BR,24,14.12,9,9,2,22.22,0,0.0,17,2,11.76,8.33,2,8.33,16.67,57.14,33.33,14.29,0.444,0.444,0.667,1.111,0.22300000000000003
FF,4-Seam Fastball,FB,16,9.41,4,3,1,25.0,0,0.0,4,1,25.0,6.25,0,0.0,6.25,9.09,19.05,12.5,0.0,0.0,0.0,0.0,0.0
CH,Changeup,OS,15,8.82,1,1,0,0.0,0,0.0,4,0,0.0,0.0,1,6.67,6.67,9.09,4.76,0.0,1.0,1.0,1.0,2.0,0.0
SC,Screwball,,10,5.88,2,2,2,100.0,0,0.0,4,3,75.0,30.0,2,20.0,50.0,33.33,9.52,50.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,5,2.94,3,3,1,33.33,0,0.0,4,1,25.0,20.0,0,0.0,20.0,66.67,11.9,20.0,0.0,0.0,0.0,0.0,0.0
