Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,110,39.29,31,24,5,16.13,6,19.35,59,13,22.03,11.82,16,14.55,26.36,25.58,43.48,12.5,0.292,0.433,0.5,0.933,0.20800000000000002
SI,Sinker,FB,68,24.29,23,21,3,13.04,1,4.35,39,7,17.95,10.29,8,11.76,22.06,46.34,16.3,20.0,0.286,0.348,0.429,0.7769999999999999,0.14300000000000002
SL,Slider,BR,49,17.5,6,6,1,16.67,0,0.0,15,3,20.0,6.12,6,12.24,18.37,25.71,16.3,6.67,0.5,0.5,1.0,1.5,0.5
ST,Sweeper,BR,26,9.29,3,3,1,33.33,0,0.0,7,1,14.29,3.85,5,19.23,23.08,12.5,11.96,9.09,0.667,0.667,1.0,1.667,0.33299999999999996
CH,Changeup,OS,20,7.14,3,3,3,100.0,0,0.0,10,4,40.0,20.0,1,5.0,25.0,35.71,11.96,27.27,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,7,2.5,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,
