Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,22,36.07,6,4,1,16.67,1,16.67,11,1,9.09,4.55,4,18.18,22.73,40.0,30.0,16.67,0.25,0.333,0.25,0.583,0.0
SL,Slider,BR,20,32.79,3,1,0,0.0,2,66.67,6,3,50.0,15.0,2,10.0,25.0,13.33,35.0,0.0,0.0,0.667,0.0,0.667,0.0
CH,Changeup,OS,19,31.15,5,3,2,40.0,2,40.0,7,2,28.57,10.53,2,10.53,21.05,21.43,35.0,28.57,0.0,0.4,0.0,0.4,0.0
