Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,21,63.64,5,5,0,0.0,0,0.0,13,4,30.77,19.05,1,4.76,23.81,0.0,50.0,0.0,0.4,0.4,0.6,1.0,0.19999999999999996
FC,Cutter,FB,8,24.24,4,4,2,50.0,0,0.0,6,3,50.0,37.5,1,12.5,50.0,75.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0
,,,4,12.12,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
