Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,124,51.03,38,33,8,21.05,5,13.16,77,26,33.77,20.97,8,6.45,27.42,41.79,71.25,14.04,0.333,0.421,0.515,0.9359999999999999,0.182
FF,4-Seam Fastball,FB,71,29.22,12,9,2,16.67,1,8.33,27,5,18.52,7.04,15,21.13,28.17,19.44,21.25,11.76,0.0,0.167,0.0,0.167,0.0
SI,Sinker,FB,48,19.75,11,10,1,9.09,1,9.09,18,2,11.11,4.17,13,27.08,31.25,23.81,7.5,16.67,0.3,0.364,0.4,0.764,0.10000000000000003
