Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,2,50.0,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,
ST,Sweeper,BR,2,50.0,1,1,1,100.0,0,0.0,1,1,100.0,50.0,1,50.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
